,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
607,2013-01-24,3,37-183,NYI,@,TOR,W,W,4,43,39,.907,0,0,60:00
608,2013-01-27,4,37-186,NYI,@,WPG,L-OT,O,5,35,30,.857,0,0,61:59
609,2013-01-29,5,37-188,NYI,@,PIT,W,W,1,38,37,.974,0,0,60:00
610,2013-01-31,6,37-190,NYI,@,NJD,W,W,4,32,28,.875,0,2,62:01
611,2013-02-03,7,37-193,NYI,,NJD,L,L,2,26,24,.923,0,0,58:16
612,2013-02-05,8,37-195,NYI,,PIT,L,L,3,25,22,.880,0,0,59:48
613,2013-02-07,9,37-197,NYI,@,NYR,L,L,3,24,21,.875,0,0,59:52
614,2013-02-09,10,37-199,NYI,,BUF,L,L,3,15,12,.800,0,0,59:15
615,2013-02-14,11,37-204,NYI,@,NYR,W,W,3,39,36,.923,0,0,65:00
616,2013-02-16,12,37-206,NYI,,NJD,W,W,1,31,30,.968,0,0,59:49
617,2013-02-18,13,37-208,NYI,,PHI,L,L,7,25,18,.720,0,0,60:00
618,2013-02-21,14,37-211,NYI,@,MTL,W,W,3,33,30,.909,0,0,63:12
619,2013-02-23,15,37-213,NYI,@,BUF,W,W,0,35,35,1.000,1,0,60:00
620,2013-02-26,16,37-216,NYI,,BOS,L,L,3,33,30,.909,0,0,58:30
621,2013-02-28,17,37-218,NYI,,TOR,L-OT,O,5,28,23,.821,0,0,61:11
622,2013-03-03,18,37-221,NYI,,OTT,W,W,2,31,29,.935,0,0,64:59
623,2013-03-05,19,37-223,NYI,,MTL,W,W,3,32,29,.906,0,0,59:56
624,2013-03-07,20,37-225,NYI,,NYR,L-OT,O,2,37,35,.946,0,0,60:42
625,2013-03-09,21,37-227,NYI,,WSH,W,W,2,24,22,.917,0,0,60:00
626,2013-03-10,22,37-228,NYI,@,PIT,L,L,5,17,12,.706,0,2,40:00
627,2013-03-14,23,37-232,NYI,@,TBL,W,W,0,18,18,1.000,1,0,60:00
628,2013-03-16,24,37-234,NYI,@,FLA,W,W,3,30,27,.900,0,0,60:00
629,2013-03-19,25,37-237,NYI,,OTT,L,L,4,22,18,.818,0,0,59:14
630,2013-03-22,26,37-240,NYI,,PIT,L,L,3,24,21,.875,0,0,58:53
631,2013-03-24,27,37-242,NYI,,FLA,W,W,0,26,26,1.000,1,0,60:00
632,2013-03-26,28,37-244,NYI,@,WSH,W,W,2,22,20,.909,0,0,60:00
633,2013-03-28,29,37-246,NYI,@,PHI,W,W,3,36,33,.917,0,0,64:52
634,2013-03-30,30,37-248,NYI,@,PIT,L,L,2,27,25,.926,0,0,57:17
635,2013-04-01,31,37-250,NYI,@,NJD,W,W,1,25,24,.960,0,0,60:00
636,2013-04-04,32,37-253,NYI,@,WSH,L-SO,O,1,22,21,.955,0,0,65:00
637,2013-04-06,33,37-255,NYI,,TBL,W,W,2,21,19,.905,0,0,60:00
638,2013-04-09,34,37-258,NYI,,PHI,W,W,1,27,26,.963,0,0,60:00
639,2013-04-11,35,37-260,NYI,@,BOS,W,W,1,31,30,.968,0,0,60:00
640,2013-04-13,36,37-262,NYI,,NYR,L-OT,O,1,20,19,.950,0,0,62:32
641,2013-04-16,37,37-265,NYI,,FLA,W,W,2,28,26,.929,0,0,60:00
642,2013-04-18,38,37-267,NYI,@,TOR,W,W,3,21,18,.857,0,2,60:00
643,2013-04-20,39,37-269,NYI,@,WPG,W,W,4,28,24,.857,0,0,64:30
644,2013-04-23,40,37-272,NYI,@,CAR,L-SO,O,3,32,29,.906,0,0,65:00
645,2013-04-26,41,37-275,NYI,@,BUF,L-SO,O,1,22,21,.955,0,0,64:43
646,2013-10-04,1,38-071,NYI,@,NJD,W,W,3,29,26,.897,0,0,65:00
647,2013-10-05,2,38-072,NYI,,CBJ,L-SO,O,2,29,27,.931,0,0,65:00
648,2013-10-08,3,38-075,NYI,,PHX,W,W,1,34,33,.971,0,0,60:00
649,2013-10-12,4,38-079,NYI,@,NSH,L,L,3,31,28,.903,0,0,58:56
650,2013-10-15,5,38-082,NYI,,BUF,L-SO,O,3,34,31,.912,0,0,65:00
651,2013-10-17,6,38-084,NYI,,EDM,W,W,2,29,27,.931,0,0,59:58
652,2013-10-19,7,38-086,NYI,,CAR,L,L,4,23,19,.826,0,0,57:55
653,2013-10-22,8,38-089,NYI,,VAN,L-OT,O,5,33,28,.848,0,0,62:08
654,2013-10-25,9,38-092,NYI,@,PIT,W,W,3,42,39,.929,0,0,60:00
655,2013-10-29,10,38-096,NYI,,NYR,L,L,3,24,21,.875,0,0,58:52
656,2013-11-01,11,38-099,NYI,@,OTT,W,W,4,31,27,.871,0,0,65:00
657,2013-11-05,12,38-103,NYI,@,WSH,L,L,6,39,33,.846,0,0,59:56
658,2013-11-09,13,38-107,NYI,@,CBJ,L,L,4,28,24,.857,0,2,58:42
659,2013-11-16,14,38-114,NYI,,DET,W,\,1,1,0,.000,0,0,4:12
660,2013-12-14,15,38-142,NYI,,MTL,L-OT,O,1,25,24,.960,0,0,61:51
661,2013-12-17,16,38-145,NYI,,TBL,L-SO,O,2,36,34,.944,0,0,65:00
662,2013-12-20,17,38-148,NYI,@,NYR,W,W,3,24,21,.875,0,0,60:00
663,2013-12-21,18,38-149,NYI,,ANA,L,L,4,30,26,.867,0,0,59:09
664,2013-12-23,19,38-151,NYI,@,DET,W,W,0,23,23,1.000,1,2,60:00
665,2013-12-28,20,38-156,NYI,,NJD,L,L,2,25,23,.920,0,0,58:54
666,2013-12-31,21,38-159,NYI,@,BOS,W,W,3,38,35,.921,0,0,60:00
667,2014-01-02,22,38-161,NYI,,CHI,W,W,2,39,37,.949,0,0,60:58
668,2014-01-04,23,38-163,NYI,,CAR,L,L,3,30,27,.900,0,0,56:56
669,2014-01-06,24,38-165,NYI,,DAL,W,\,1,8,7,.875,0,0,12:54
670,2014-01-27,25,38-186,NYI,,BOS,L,\,0,1,1,1.000,0,0,11:44
671,2014-01-29,26,38-188,NYI,,NYR,L,L,2,34,32,.941,0,0,58:48
672,2014-01-31,27,38-190,NYI,@,NYR,L,L,3,36,33,.917,0,0,58:47
673,2014-02-04,28,38-194,NYI,@,WSH,W,W,0,22,22,1.000,1,0,59:49
674,2014-02-06,29,38-196,NYI,,CGY,L,L,3,21,18,.857,0,0,58:43
675,2014-02-08,30,38-198,NYI,,COL,L,L,3,24,21,.875,0,0,58:05
676,2014-02-27,31,38-217,NYI,,TOR,W,W,4,22,18,.818,0,0,61:55
677,2014-03-01,32,38-219,NYI,,NJD,L,L,5,19,14,.737,0,0,40:00
678,2014-03-06,33,38-224,NYI,@,EDM,L-OT,O,3,29,26,.897,0,0,62:23
679,2014-03-10,34,38-228,NYI,@,VAN,W,W,4,24,20,.833,0,0,60:00
680,2014-03-14,35,38-232,NYI,,SJS,L,L,4,26,22,.846,0,0,58:18
681,2014-03-23,36,38-241,NYI,,CBJ,W,W,0,41,41,1.000,1,0,60:00
682,2014-03-27,37,38-245,NYI,@,TBL,L-SO,O,2,31,29,.935,0,0,65:00
683,2014-04-01,38,38-250,NYI,,FLA,W,W,2,22,20,.909,0,0,60:00
684,2014-04-05,39,38-254,NYI,,WSH,L-SO,O,3,29,26,.897,0,0,65:00
685,2014-04-10,40,38-259,NYI,@,MTL,W,W,0,19,19,1.000,1,0,59:21
686,2014-10-14,1,39-081,TBL,,NJD,L,L,2,25,23,.920,0,0,59:12
687,2014-10-21,2,39-088,TBL,@,CGY,W,W,1,22,21,.955,0,0,63:00
688,2014-10-25,3,39-092,TBL,@,MIN,L,L,4,8,4,.500,0,0,17:15
689,2014-11-08,4,39-106,TBL,@,CBJ,W,W,4,32,28,.875,0,0,60:00
690,2014-11-18,5,39-116,TBL,@,NYI,L,L,5,36,31,.861,0,2,60:00
691,2014-12-02,6,39-130,TBL,@,BUF,L-SO,O,1,22,21,.955,0,0,65:00
692,2014-12-11,7,39-139,TBL,,CAR,W,W,1,30,29,.967,0,0,59:45
693,2014-12-15,8,39-143,TBL,@,PIT,L,L,3,21,18,.857,0,0,37:18
694,2014-12-19,9,39-147,TBL,@,NJD,L-SO,O,2,18,16,.889,0,0,64:10
695,2015-01-02,10,39-161,TBL,@,PIT,L,L,2,18,16,.889,0,0,45:10
696,2015-01-12,11,39-171,TBL,@,PHI,L,L,4,13,9,.692,0,0,22:36
